9 47140 49.97181701660156 5.1878532580929004e-09 10.975845336914062 0.20744404196739197 0.15564125776290894 0.6818574666976929 0.06307227909564972 0.09397584944963455 0.10479169338941574 0.1369360238313675 23.025720596313477 0.06590007245540619
9 47150 50.0 0.0 11.165822982788086 0.1870945394039154 0.1474279910326004 0.6936031579971313 0.06026054173707962 0.11383026838302612 0.10560121387243271 0.13878804445266724 22.117101669311523 0.06399940699338913
9 47160 49.99601364135742 8.830321890362924e-11 12.089422225952148 0.20991338789463043 0.1504041701555252 0.695281445980072 0.05858926847577095 0.09779607504606247 0.10106908529996872 0.12937994301319122 23.35148048400879 0.06379588693380356
9 47170 50.0 0.0 9.298870086669922 0.20808982849121094 0.15750497579574585 0.6911125183105469 0.061606477946043015 0.10695500671863556 0.10553648322820663 0.1318667083978653 23.538694381713867 0.059002701193094254
9 47180 49.9587516784668 3.81301219931629e-07 7.991416931152344 0.19823375344276428 0.1750251054763794 0.6940606832504272 0.05872269347310066 0.10518324375152588 0.09337828308343887 0.12132222950458527 24.320844650268555 0.050092924386262894
9 47190 50.0 0.0 8.843231201171875 0.2190331071615219 0.15415866672992706 0.6854596734046936 0.0641891360282898 0.09284242987632751 0.09242960810661316 0.12653331458568573 24.051433563232422 0.05621285364031792
9 47200 49.841400146484375 8.995963973745802e-09 8.814269065856934 0.21280859410762787 0.18017689883708954 0.6959065198898315 0.05874437093734741 0.10495352745056152 0.09327544271945953 0.11868073791265488 23.451087951660156 0.054368529468774796
9 47210 49.80501937866211 0.0002416354836896062 11.643407821655273 0.21142593026161194 0.13812877237796783 0.6923544406890869 0.05736465007066727 0.09407386928796768 0.10653877258300781 0.1244606077671051 22.72542953491211 0.07768736034631729
9 47220 50.0 0.0 10.074544906616211 0.2324414700269699 0.16466113924980164 0.6868398189544678 0.06591581553220749 0.11754146218299866 0.09388948231935501 0.1252264529466629 21.801401138305664 0.06126255542039871
9 47230 49.97968673706055 1.0960991225772432e-08 7.461202621459961 0.23153643310070038 0.19384445250034332 0.6917001008987427 0.06100133806467056 0.11327293515205383 0.07925552129745483 0.09960605204105377 25.824932098388672 0.036881621927022934
9 47240 49.9959831237793 1.7660652107398533e-10 9.922883987426758 0.2204262763261795 0.14892934262752533 0.6830381155014038 0.06532636284828186 0.11187580972909927 0.09467602521181107 0.13166604936122894 21.979869842529297 0.06823714822530746
9 47250 49.87194061279297 2.6998581233783625e-05 8.623613357543945 0.23047570884227753 0.15968509018421173 0.682031512260437 0.06530153006315231 0.10787785053253174 0.09195943921804428 0.134018212556839 23.957523345947266 0.05078870803117752
9 47260 49.94290542602539 2.2410696942642971e-07 6.142318248748779 0.23194459080696106 0.18039929866790771 0.6928837895393372 0.06044275313615799 0.10685338079929352 0.08278893679380417 0.10319655388593674 23.401897430419922 0.04906366392970085
9 47270 49.78742980957031 1.0584064114027569e-07 11.045247077941895 0.2107565999031067 0.15252338349819183 0.690301239490509 0.059293437749147415 0.09330753982067108 0.09754657000303268 0.1254890412092209 22.93301773071289 0.06738784164190292
9 47280 50.0 0.0 9.194972038269043 0.23470279574394226 0.17437896132469177 0.703787088394165 0.05502430722117424 0.10349855571985245 0.09369557350873947 0.12158060818910599 24.52635955810547 0.0565209835767746
9 47290 50.0 0.0 12.425647735595703 0.21126089990139008 0.12908853590488434 0.689100980758667 0.06196228414773941 0.1102123036980629 0.10610146820545197 0.13083119690418243 22.064682006835938 0.07675288617610931
9 47300 49.99604034423828 4.4151599043473766e-11 9.314003944396973 0.24037298560142517 0.16049809753894806 0.6842466592788696 0.06150829419493675 0.09697188436985016 0.09721346944570541 0.13160981237888336 23.573955535888672 0.06474177539348602
9 47310 49.354827880859375 0.0012731528840959072 8.02869987487793 0.2095738798379898 0.17852306365966797 0.6880460977554321 0.062418222427368164 0.09488820284605026 0.09541518241167068 0.12377504259347916 23.55815887451172 0.0560092069208622
9 47320 49.855892181396484 6.128207132860553e-07 8.363646507263184 0.2052394449710846 0.15470725297927856 0.6842061281204224 0.06324310600757599 0.10067921876907349 0.09351493418216705 0.12542647123336792 23.50322914123535 0.05273095890879631
9 47330 48.38291549682617 0.014887621626257896 6.748855113983154 0.21169739961624146 0.1803411841392517 0.6915367841720581 0.06445752829313278 0.08961333334445953 0.0830710157752037 0.1053033173084259 26.285743713378906 0.04027731716632843
9 47340 50.0 0.0 12.353983879089355 0.20246197283267975 0.15201741456985474 0.6960724592208862 0.05648450180888176 0.12180320173501968 0.11184902489185333 0.13590776920318604 21.227678298950195 0.08472797274589539
9 47350 49.716068267822266 0.00012095932470401749 8.277764320373535 0.1885959953069687 0.17844144999980927 0.6835466623306274 0.06419366598129272 0.09295470267534256 0.09671394526958466 0.12486986815929413 24.012269973754883 0.05586598441004753
9 47360 49.98801040649414 3.2009919714859336e-10 12.890365600585938 0.21649767458438873 0.15499313175678253 0.6891507506370544 0.06162423640489578 0.09834947437047958 0.10513923317193985 0.13673928380012512 22.206031799316406 0.06980731338262558
9 47370 49.99611282348633 1.1037898893506704e-11 9.001407623291016 0.20568621158599854 0.15254060924053192 0.6935073137283325 0.05915670469403267 0.1007193997502327 0.09257833659648895 0.12642328441143036 23.797948837280273 0.059532713145017624
9 47380 49.89851379394531 7.268065473908791e-07 8.525132179260254 0.2248898297548294 0.17718185484409332 0.6915953159332275 0.06193865090608597 0.08918565511703491 0.09035546332597733 0.11547071486711502 24.330427169799805 0.059487540274858475
9 47390 49.86090087890625 2.1869250304007437e-06 6.718713760375977 0.2706916332244873 0.2217935472726822 0.6844171285629272 0.06546139717102051 0.12265627086162567 0.0774390920996666 0.09144584834575653 24.55977439880371 0.04786961153149605
9 47400 49.61407470703125 0.000645828025881201 7.839836597442627 0.22110320627689362 0.17556972801685333 0.6958990097045898 0.058046020567417145 0.1086239144206047 0.10260181874036789 0.13313473761081696 23.803001403808594 0.05306380242109299
9 47410 50.0 0.0 9.628117561340332 0.2338428497314453 0.177895650267601 0.6854854822158813 0.06387803703546524 0.10120764374732971 0.09771835058927536 0.12710773944854736 23.334440231323242 0.06341131776571274
9 47420 50.0 0.0 8.053995132446289 0.19630016386508942 0.16363543272018433 0.6917383670806885 0.06002182886004448 0.09294933825731277 0.09731283038854599 0.12537840008735657 23.43540382385254 0.05290110036730766
9 47430 49.769248962402344 1.754724223701487e-07 11.174134254455566 0.2157953977584839 0.17864194512367249 0.6905930638313293 0.06234234198927879 0.12170223146677017 0.09436742216348648 0.11612703651189804 23.52101707458496 0.06782956421375275
9 47440 49.92996597290039 7.114990125955956e-07 8.563759803771973 0.2436360865831375 0.17680494487285614 0.69461989402771 0.061852943152189255 0.07785412669181824 0.09401298314332962 0.11750011891126633 25.218706130981445 0.04804930090904236
9 47450 49.452823638916016 0.0008556518005207181 6.339284896850586 0.25797101855278015 0.16671870648860931 0.6963253021240234 0.06195427104830742 0.14104054868221283 0.07861699163913727 0.09988425672054291 24.490062713623047 0.04376000165939331
9 47460 49.99215316772461 5.5189495334895255e-11 7.685509204864502 0.20304077863693237 0.1641065776348114 0.6872965097427368 0.061796922236680984 0.10663366317749023 0.09658035635948181 0.13012604415416718 23.960962295532227 0.05278276279568672
9 47470 50.0 0.0 5.856651306152344 0.26637423038482666 0.1950080245733261 0.690462589263916 0.06598637253046036 0.09098231047391891 0.07536619901657104 0.09761691838502884 27.333765029907227 0.03438718989491463
9 47480 50.0 0.0 7.2531962394714355 0.25469231605529785 0.19304880499839783 0.6947067379951477 0.0628967359662056 0.1010693907737732 0.0909302830696106 0.1280321478843689 23.902570724487305 0.04474761337041855
9 47490 50.0 0.0 8.960994720458984 0.20774202048778534 0.1740630567073822 0.6880593299865723 0.0653928741812706 0.10927548259496689 0.10199334472417831 0.14323407411575317 22.46659278869629 0.05528469383716583
9 47500 49.980079650878906 6.953883580074205e-10 7.2656731605529785 0.21724864840507507 0.1729155033826828 0.6964725255966187 0.058286864310503006 0.09444749355316162 0.08819303661584854 0.11327717453241348 24.43346405029297 0.03724068030714989
9 47510 49.91629409790039 4.222405550535768e-05 6.749988079071045 0.23413419723510742 0.17874890565872192 0.691608190536499 0.06181411072611809 0.09197915345430374 0.0736447125673294 0.09158959984779358 26.32685089111328 0.041694559156894684
9 47520 50.0 0.0 10.6004056930542 0.22876518964767456 0.15982548892498016 0.6844297647476196 0.06452853232622147 0.09657285362482071 0.10560623556375504 0.13969828188419342 22.92499351501465 0.06795194745063782
9 47530 50.0 0.0 9.02613353729248 0.24034208059310913 0.17649288475513458 0.6886438727378845 0.06363658607006073 0.10500437021255493 0.08898742496967316 0.11089031398296356 24.431764602661133 0.05218832567334175
9 47540 49.971656799316406 1.6723019413689144e-08 6.633658409118652 0.2550019919872284 0.18805478513240814 0.6847203969955444 0.06218472123146057 0.10395028442144394 0.09277918189764023 0.12610702216625214 24.936054229736328 0.04430362582206726
9 47550 49.96790313720703 2.333111481789274e-08 8.689764022827148 0.21406260132789612 0.1882878988981247 0.6929650902748108 0.06129186227917671 0.09380070120096207 0.09122397005558014 0.1214357390999794 24.956958770751953 0.05021132528781891
9 47560 50.0 0.0 10.335474967956543 0.18807266652584076 0.18562348186969757 0.6870499849319458 0.06181716546416283 0.0908723771572113 0.09957317262887955 0.13728612661361694 23.349166870117188 0.05417613685131073
9 47570 49.96786880493164 1.7407989716389238e-08 10.933416366577148 0.21936583518981934 0.15828576683998108 0.6942662596702576 0.06016296148300171 0.12008249759674072 0.09731481224298477 0.1158832460641861 21.71009635925293 0.07821104675531387
9 47580 49.87434387207031 3.973813818447525e-06 8.329967498779297 0.20716042816638947 0.170797660946846 0.6905134916305542 0.06160710006952286 0.10077723860740662 0.08952338993549347 0.10907241702079773 24.126745223999023 0.05310675501823425
9 47590 49.98826217651367 5.5189495334895255e-11 7.810382843017578 0.22478678822517395 0.18187294900417328 0.6919177174568176 0.060602810233831406 0.10940364003181458 0.0965735912322998 0.13228493928909302 23.67361068725586 0.050158657133579254
9 47600 49.4996337890625 0.0009581733611412346 9.554037094116211 0.18336039781570435 0.15847761929035187 0.6857765913009644 0.06430337578058243 0.09515553712844849 0.09500943869352341 0.1296267956495285 23.72848129272461 0.053901705890893936
9 47610 49.94588851928711 2.1545418348978274e-05 11.673677444458008 0.22032760083675385 0.15393273532390594 0.6796556115150452 0.0646522119641304 0.1025516465306282 0.10070562362670898 0.14588701725006104 22.90968894958496 0.06950533390045166
9 47620 49.90442657470703 6.346821734837249e-09 11.702536582946777 0.21478736400604248 0.15411533415317535 0.6813847422599792 0.06472217291593552 0.10373516380786896 0.10575363785028458 0.13772988319396973 22.95070457458496 0.07073555886745453
9 47630 50.0 0.0 9.739713668823242 0.22142226994037628 0.1711016595363617 0.692368745803833 0.05796552821993828 0.0987572893500328 0.09660475701093674 0.12118444591760635 24.087636947631836 0.049084242433309555
9 47640 49.983612060546875 6.099574534346175e-08 6.307032108306885 0.23575757443904877 0.18508701026439667 0.6892532110214233 0.06132961064577103 0.10543332248926163 0.09007003158330917 0.12021159380674362 25.270538330078125 0.038516815751791
9 47650 49.96719741821289 1.1338373440139549e-07 11.925399780273438 0.1742226928472519 0.1417636126279831 0.6838827133178711 0.0599028542637825 0.1170748844742775 0.11224507540464401 0.15036778151988983 20.326738357543945 0.08044592291116714
9 47660 49.51182174682617 0.001948931603692472 10.031743049621582 0.18771550059318542 0.16108325123786926 0.690474271774292 0.062225885689258575 0.10155747085809708 0.10336527973413467 0.1392872929573059 22.254825592041016 0.06855549663305283
9 47670 49.97154998779297 1.786022352234795e-08 9.983704566955566 0.2318374514579773 0.19500799477100372 0.6936601400375366 0.061993133276700974 0.08952552080154419 0.08804721385240555 0.1048620343208313 23.899396896362305 0.05587046965956688
9 47680 50.0 0.0 9.868356704711914 0.19445593655109406 0.1580970734357834 0.6908748149871826 0.061498012393713 0.09447545558214188 0.10575363785028458 0.13624131679534912 22.572656631469727 0.06670654565095901
9 47690 50.0 0.0 12.0680513381958 0.20790047943592072 0.1279420107603073 0.6837818026542664 0.06547766178846359 0.10787156969308853 0.10993289202451706 0.14127856492996216 21.326698303222656 0.0846143513917923
9 47700 49.92115783691406 1.595584990354837e-06 8.626348495483398 0.21349294483661652 0.17869940400123596 0.6843276023864746 0.06236731633543968 0.1049601286649704 0.08461154997348785 0.10537528991699219 24.7568416595459 0.047511711716651917
9 47710 48.823097229003906 0.01007790770381689 12.924039840698242 0.20359867811203003 0.13510499894618988 0.686165452003479 0.06229142099618912 0.09253812581300735 0.10691573470830917 0.1390291303396225 22.725078582763672 0.08245382457971573
9 47720 50.0 0.0 11.16793155670166 0.17573310434818268 0.16934575140476227 0.6923104524612427 0.06031353026628494 0.1045386791229248 0.09918593615293503 0.13318665325641632 23.200817108154297 0.05939081683754921
9 47730 49.94405746459961 6.379957007141002e-09 9.189190864562988 0.23386305570602417 0.18026010692119598 0.6765875816345215 0.06070887669920921 0.09664836525917053 0.10326685756444931 0.15663574635982513 23.476287841796875 0.05592378228902817
9 47740 49.99213409423828 7.7265305264973e-11 8.447328567504883 0.22038182616233826 0.1608244776725769 0.6862188577651978 0.060473520308732986 0.11944680660963058 0.09159284085035324 0.12230341881513596 23.869213104248047 0.05939235910773277
9 47750 49.9882926940918 4.4151595574026814e-11 10.742727279663086 0.24812208116054535 0.17718802392482758 0.6834428310394287 0.06283043324947357 0.09643346816301346 0.08996840566396713 0.12114861607551575 24.17174530029297 0.05449872463941574
9 47760 48.56615447998047 0.0029435947071760893 9.56574535369873 0.24473732709884644 0.16601477563381195 0.6917853355407715 0.060813941061496735 0.1076151579618454 0.09194696694612503 0.1073455810546875 23.805400848388672 0.05788187310099602
9 47770 50.0 0.0 12.921586036682129 0.17703884840011597 0.17499245703220367 0.6757889986038208 0.0663575753569603 0.10412871837615967 0.10545976459980011 0.13680294156074524 22.390764236450195 0.06336833536624908
9 47780 50.0 0.0 6.5287299156188965 0.2716280519962311 0.22344863414764404 0.6925476789474487 0.061467260122299194 0.10873885452747345 0.0854213684797287 0.11471767723560333 25.72804069519043 0.03684991970658302
9 47790 49.96719741821289 1.523723511809294e-07 9.550665855407715 0.2184423804283142 0.16455833613872528 0.691788911819458 0.05841078236699104 0.08807121217250824 0.09380665421485901 0.11845020204782486 23.861799240112305 0.05021289363503456
9 47800 50.0 0.0 10.122288703918457 0.21414215862751007 0.16968445479869843 0.6846708059310913 0.06032443791627884 0.10730624198913574 0.0973137691617012 0.12391732633113861 23.11969757080078 0.06467616558074951
9 47810 50.0 0.0 6.98734188079834 0.19231660664081573 0.15722952783107758 0.682915449142456 0.06254857033491135 0.09698619693517685 0.09068331867456436 0.12411481142044067 23.73175811767578 0.0495719388127327
9 47820 49.36122131347656 4.883106521447189e-05 11.779545783996582 0.18445613980293274 0.1562120020389557 0.6841320395469666 0.061559706926345825 0.10408902168273926 0.10674703121185303 0.13721874356269836 22.54718589782715 0.06254974007606506
9 47830 50.0 0.0 10.897045135498047 0.20346137881278992 0.14804954826831818 0.6830525994300842 0.06422062963247299 0.10225247591733932 0.1024862751364708 0.12953700125217438 22.581876754760742 0.06140630692243576
9 47840 49.87590026855469 0.00013681307609658688 6.780447006225586 0.22607524693012238 0.18717770278453827 0.6910218000411987 0.062415625900030136 0.1082381010055542 0.08119291067123413 0.10218566656112671 24.78277587890625 0.0448463149368763
9 47850 49.983985900878906 1.0927561078233339e-09 11.817920684814453 0.1640453189611435 0.14218981564044952 0.6849207282066345 0.06200304627418518 0.10355517268180847 0.11243488639593124 0.1435278207063675 21.058616638183594 0.07264547795057297
9 47860 49.98423767089844 4.415167398352793e-10 9.35171890258789 0.24097026884555817 0.16696523129940033 0.6891758441925049 0.06244049593806267 0.09799398481845856 0.09978741407394409 0.1312204897403717 23.44034767150879 0.0584140382707119
9 47870 49.81908416748047 1.176087280896354e-07 8.244414329528809 0.2641656994819641 0.18174485862255096 0.6953274011611938 0.05995521694421768 0.08594761788845062 0.08507008850574493 0.1042499840259552 25.80323028564453 0.044131141155958176
9 47880 49.87040710449219 5.4325114433595445e-06 8.249757766723633 0.24333131313323975 0.18849427998065948 0.6865018606185913 0.06324838846921921 0.08060150593519211 0.08761433511972427 0.12130909413099289 24.67652130126953 0.053955815732479095
9 47890 50.0 0.0 7.761832237243652 0.2366679310798645 0.15778855979442596 0.6942718029022217 0.06246558949351311 0.1057448610663414 0.08320099860429764 0.11836891621351242 24.275888442993164 0.0503045916557312
9 47900 49.944068908691406 4.348958082545096e-09 8.778884887695312 0.21861429512500763 0.17533007264137268 0.6853238344192505 0.06339280307292938 0.09032698720693588 0.0939386636018753 0.13282357156276703 23.85920524597168 0.05390053987503052
9 47910 49.98426055908203 1.2141689043065895e-10 11.996786117553711 0.19309614598751068 0.15397228300571442 0.6898640990257263 0.06163104996085167 0.09707396477460861 0.10252752155065536 0.13791674375534058 22.845491409301758 0.06411530822515488
9 47920 49.48893356323242 1.3754618066741386e-06 10.340746879577637 0.19514915347099304 0.13659869134426117 0.6931455135345459 0.06114720180630684 0.10023297369480133 0.10048650950193405 0.13501478731632233 22.694305419921875 0.07109256088733673
9 47930 49.992218017578125 2.2075797787013407e-11 9.20949935913086 0.1999036967754364 0.15802828967571259 0.6872020959854126 0.06242060661315918 0.11089681088924408 0.0882083997130394 0.10865030437707901 24.127208709716797 0.05655800551176071
9 47940 50.0 0.0 12.237353324890137 0.20401182770729065 0.15340016782283783 0.6857684850692749 0.05812409147620201 0.10788189619779587 0.11210639774799347 0.15453216433525085 21.27716064453125 0.0871206745505333
9 47950 50.0 0.0 8.127992630004883 0.2022780030965805 0.16485217213630676 0.6936673521995544 0.06014079600572586 0.08536757528781891 0.09243547171354294 0.11644560098648071 24.272422790527344 0.049211759120225906
9 47960 49.867279052734375 1.2892742518033629e-07 6.789924621582031 0.22296717762947083 0.1827826350927353 0.6879103779792786 0.06146716699004173 0.09566198289394379 0.08440506458282471 0.11681177467107773 24.699750900268555 0.043700773268938065
9 47970 50.0 0.0 7.954854488372803 0.20059077441692352 0.17290383577346802 0.6883020997047424 0.06440632790327072 0.09568161517381668 0.08477818220853806 0.10567271709442139 24.854175567626953 0.04651947692036629
9 47980 50.0 0.0 7.859494686126709 0.18260060250759125 0.1587890237569809 0.6970924139022827 0.05985244736075401 0.1138538122177124 0.08879094570875168 0.10524427890777588 24.825164794921875 0.04871250316500664
9 47990 50.0 0.0 10.514171600341797 0.21168433129787445 0.15447670221328735 0.6894371509552002 0.058466970920562744 0.10160113871097565 0.1107087954878807 0.15422984957695007 22.542142868041992 0.07028275728225708
9 48000 49.85800552368164 5.228191639616853e-06 9.086271286010742 0.2251587063074112 0.1733241230249405 0.6920720934867859 0.05916602537035942 0.11059972643852234 0.10134197771549225 0.1390458047389984 23.93170738220215 0.05649496987462044
9 48010 50.0 0.0 12.519229888916016 0.1835690289735794 0.16661672294139862 0.6869627237319946 0.06469933688640594 0.09005898982286453 0.10148471593856812 0.12838004529476166 23.187191009521484 0.06211875006556511
9 48020 50.0 0.0 9.692451477050781 0.22015301883220673 0.1578184813261032 0.6949974298477173 0.059701260179281235 0.10467004776000977 0.09934290498495102 0.13308097422122955 23.615495681762695 0.056404273957014084
9 48030 50.0 0.0 10.84552001953125 0.17865683138370514 0.1292506903409958 0.6883412599563599 0.0621008574962616 0.12117938697338104 0.10504581034183502 0.129590705037117 20.926881790161133 0.0824618935585022
9 48040 50.0 0.0 8.606056213378906 0.22475412487983704 0.1677609533071518 0.6883636713027954 0.06072312220931053 0.10287105292081833 0.09893824905157089 0.1330285221338272 24.567821502685547 0.05345567688345909
9 48050 50.0 0.0 9.509915351867676 0.19424131512641907 0.15575100481510162 0.6973857879638672 0.05943549796938896 0.11300812661647797 0.10263147205114365 0.12646353244781494 21.70293617248535 0.06141750514507294
9 48060 49.22281265258789 0.0029028712306171656 9.7669038772583 0.21129970252513885 0.15852148830890656 0.6929855346679688 0.05923227220773697 0.09442504495382309 0.09720496088266373 0.12613867223262787 23.40752410888672 0.058185018599033356
9 48070 49.89394760131836 3.588948516153323e-07 7.923306465148926 0.20486614108085632 0.16741204261779785 0.6858775019645691 0.0658942461013794 0.08773382008075714 0.09648806601762772 0.1251293122768402 24.083656311035156 0.050587136298418045
9 48080 49.91536331176758 1.1478592654157183e-07 9.796640396118164 0.1765517294406891 0.13365043699741364 0.6893215179443359 0.06345454603433609 0.1011703833937645 0.09340979903936386 0.11940622329711914 22.9796142578125 0.06256858259439468
9 48090 49.98416519165039 6.070859370765902e-10 8.694975852966309 0.2311178296804428 0.1821753829717636 0.6959349513053894 0.058774661272764206 0.11977154016494751 0.09376678615808487 0.11775818467140198 23.982585906982422 0.05685368552803993
9 48100 49.97962188720703 2.8829205689362425e-08 10.395231246948242 0.20601265132427216 0.15908312797546387 0.6830354332923889 0.06242562085390091 0.09591632336378098 0.10209913551807404 0.13616929948329926 22.885080337524414 0.06319468468427658
9 48110 49.3150634765625 0.00019286680617369711 8.406661987304688 0.23851820826530457 0.18795442581176758 0.6936324834823608 0.06012710556387901 0.08067736774682999 0.08801249414682388 0.11248289793729782 25.254892349243164 0.04676276072859764
9 48120 48.951656341552734 0.004988587461411953 7.982875823974609 0.2151849865913391 0.17140395939350128 0.6910185813903809 0.0644221231341362 0.09500688314437866 0.08755628019571304 0.11048314720392227 25.282257080078125 0.048888467252254486
9 48130 50.0 0.0 8.608323097229004 0.19115442037582397 0.1631762683391571 0.685816764831543 0.07166620343923569 0.09182127565145493 0.09361401945352554 0.12922906875610352 23.349084854125977 0.055940140038728714
9 48140 50.0 0.0 7.260369777679443 0.26617231965065 0.20144487917423248 0.68522709608078 0.0660548061132431 0.11337048560380936 0.08195556700229645 0.10745903104543686 25.10181427001953 0.037980373948812485
9 48150 48.93070983886719 0.0005551290232688189 9.999676704406738 0.22779792547225952 0.17343007028102875 0.6841254234313965 0.06384061276912689 0.09323055297136307 0.08645328134298325 0.11676666885614395 23.911800384521484 0.051514994353055954
9 48160 49.698734283447266 0.0018883284647017717 5.732016086578369 0.23401567339897156 0.22383369505405426 0.6989753842353821 0.06274619698524475 0.09425918012857437 0.07650022953748703 0.09758124500513077 26.472646713256836 0.03203439712524414
9 48170 49.948158264160156 2.0199382166907753e-09 12.250968933105469 0.19766874611377716 0.14354723691940308 0.6847094893455505 0.06198585033416748 0.10384315252304077 0.1100006103515625 0.14694131910800934 22.72570037841797 0.0754661038517952
9 48180 48.13645553588867 0.01755817048251629 8.285902976989746 0.22702662646770477 0.19241555035114288 0.6941994428634644 0.06089628487825394 0.1049942746758461 0.08792846649885178 0.11472927033901215 24.206533432006836 0.05661904066801071
9 48190 49.995872497558594 1.7771184523951433e-09 6.794152736663818 0.2328805923461914 0.17922474443912506 0.6875620484352112 0.06207660585641861 0.09519302845001221 0.08028819411993027 0.10137204825878143 26.305988311767578 0.04265847057104111
9 48200 49.695186614990234 1.9216724467696622e-05 9.586660385131836 0.23820795118808746 0.1651526689529419 0.6909980177879333 0.06005470082163811 0.1286924183368683 0.09989533573389053 0.14344346523284912 20.54692268371582 0.07339930534362793
9 48210 49.92079162597656 3.2551663480262505e-06 9.33552074432373 0.19665297865867615 0.153794527053833 0.6923558712005615 0.06014668941497803 0.09761689603328705 0.10559753328561783 0.14554624259471893 22.44345474243164 0.06555477529764175
9 48220 50.0 0.0 7.834853172302246 0.19506379961967468 0.156697079539299 0.6913560032844543 0.06601507216691971 0.12170471996068954 0.0904800221323967 0.12506704032421112 23.478797912597656 0.049360115081071854
9 48230 49.97582244873047 1.4117992996887097e-08 10.945025444030762 0.20275521278381348 0.15599945187568665 0.6948221325874329 0.06172831729054451 0.08392501622438431 0.1056390330195427 0.1363837569952011 23.26167106628418 0.07211737334728241
9 48240 49.896244049072266 5.0774601731973235e-06 10.496965408325195 0.1937130242586136 0.1376682072877884 0.6906182765960693 0.06224222108721733 0.11191318184137344 0.09757532179355621 0.12026888132095337 23.043540954589844 0.062054600566625595
9 48250 49.968170166015625 1.0486015389332692e-09 8.742022514343262 0.2062598466873169 0.17073625326156616 0.6904551982879639 0.06551235169172287 0.10252976417541504 0.09193657338619232 0.11516889184713364 24.737266540527344 0.05188514292240143
9 48260 50.0 0.0 8.68195915222168 0.20596155524253845 0.18235750496387482 0.6922736763954163 0.06146517023444176 0.09090764820575714 0.09806423634290695 0.1301499754190445 23.02666664123535 0.05589938908815384
9 48270 50.0 0.0 11.03514289855957 0.23495377600193024 0.1927763968706131 0.6888010501861572 0.06371506303548813 0.08840276300907135 0.09694159775972366 0.13367055356502533 23.5990047454834 0.05697409808635712
9 48280 50.0 0.0 8.772674560546875 0.22468850016593933 0.1700417399406433 0.68574059009552 0.06291940808296204 0.10410100966691971 0.09991859644651413 0.12825724482536316 23.346853256225586 0.059995654970407486
9 48290 49.7601203918457 0.00038936545024625957 5.014876842498779 0.2881287634372711 0.21269959211349487 0.6937697529792786 0.06265948712825775 0.13178750872612 0.0801587775349617 0.10402199625968933 26.501811981201172 0.036154258996248245
9 48300 49.95945739746094 3.161430939258025e-08 7.98054313659668 0.23161442577838898 0.1778467893600464 0.6892736554145813 0.059072937816381454 0.09742339700460434 0.10151167958974838 0.13067293167114258 23.80738639831543 0.05562392994761467
9 48310 50.0 0.0 8.390128135681152 0.25602519512176514 0.18927700817584991 0.6951589584350586 0.05891503766179085 0.0974937379360199 0.09083087742328644 0.11655419319868088 24.663747787475586 0.05381590127944946
9 48320 49.751956939697266 2.503614382476371e-07 7.113809108734131 0.2546572685241699 0.20082946121692657 0.6850042343139648 0.06232510134577751 0.10093472898006439 0.07968544960021973 0.0980793684720993 26.77521514892578 0.035612061619758606
9 48330 49.987937927246094 7.616164365842337e-10 10.887860298156738 0.21071146428585052 0.1531757265329361 0.691279411315918 0.05934634432196617 0.1040639579296112 0.10286857932806015 0.13027790188789368 22.038951873779297 0.07627350836992264
9 48340 49.99604034423828 4.4151599043473766e-11 7.208695411682129 0.21703381836414337 0.19560961425304413 0.6979541778564453 0.061496417969465256 0.09192272275686264 0.0856851115822792 0.11425463855266571 25.213890075683594 0.042664118111133575
9 48350 50.0 0.0 9.8828706741333 0.20341327786445618 0.17743419110774994 0.6921296119689941 0.06066403537988663 0.09300419688224792 0.08856367319822311 0.1182161197066307 24.082904815673828 0.05119413882493973
9 48360 49.94746398925781 2.0128605626723584e-07 7.642239570617676 0.21019451320171356 0.18197549879550934 0.687980592250824 0.0656517818570137 0.09394899010658264 0.08537206798791885 0.1025741696357727 23.933204650878906 0.0545051284134388
9 48370 49.74148941040039 1.2132737538195215e-05 8.765473365783691 0.21444879472255707 0.15321876108646393 0.684781551361084 0.0640346109867096 0.11032693088054657 0.09082366526126862 0.1108333170413971 24.10129737854004 0.06034694239497185
9 48380 49.96831512451172 3.686721594675646e-09 9.774140357971191 0.19474835693836212 0.16356231272220612 0.6966719627380371 0.06153958663344383 0.08729159832000732 0.10290892422199249 0.13272932171821594 22.7082462310791 0.0650838240981102
9 48390 49.88746643066406 1.9238679271893488e-07 10.401784896850586 0.2051117867231369 0.16919419169425964 0.6938105821609497 0.057961758226156235 0.11565566062927246 0.10032444447278976 0.12490889430046082 23.137065887451172 0.06852120906114578
9 48400 50.0 0.0 9.564932823181152 0.2106216549873352 0.14348216354846954 0.6857143044471741 0.06640323996543884 0.11084190756082535 0.09355219453573227 0.12430090457201004 21.539201736450195 0.0698852688074112
9 48410 49.991966247558594 4.194407599023009e-10 9.329833030700684 0.230978861451149 0.17116035521030426 0.6884528398513794 0.063700832426548 0.10835366696119308 0.0966172143816948 0.12260577827692032 24.379728317260742 0.05064331367611885
9 48420 50.0 0.0 9.969654083251953 0.19901791214942932 0.15895719826221466 0.6792731881141663 0.0664878562092781 0.08949022740125656 0.09069234877824783 0.12799599766731262 24.80132484436035 0.05642518401145935
